KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
473122653,0,,,26,11,15,5,3,2,21,8,13,8,3,5,21,8,13,21,8,13,13,5,8,9,4,5,4,0,4,1,0,1,0,0,0,11,11,3,5,2,0,0,0,1,8,7,1,1,9,0,3,3
473122682,0,,,12,5,7,0,0,0,12,5,7,5,0,5,12,5,7,12,5,7,7,5,2,5,3,2,1,1,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,5,0,0,5,0,0,2
473122684,0,,,56,26,30,3,2,1,53,24,29,24,11,13,53,24,29,52,24,28,29,13,16,19,8,11,7,2,5,0,0,0,0,0,0,21,21,4,6,8,0,2,1,0,17,12,5,1,17,0,2,3
473122692,2,473122693,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122693,1,,473122692;473122694,27,13,14,1,1,0,35,15,20,19,9,10,33,14,19,33,14,19,16,6,10,6,2,4,1,0,1,0,0,0,0,0,0,10,10,3,6,1,2,2,0,0,11,8,3,0,11,0,3,4
473122694,2,473122693,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122701,0,,,45,22,23,5,2,3,40,20,20,16,8,8,40,20,20,40,20,20,24,12,12,15,6,9,5,1,4,0,0,0,0,0,0,21,21,7,9,2,1,2,0,0,14,13,1,0,16,0,7,7
473122742,0,,,11,5,6,0,0,0,11,5,6,6,4,2,11,5,6,11,5,6,5,1,4,3,0,3,1,0,1,0,0,0,0,0,0,4,4,1,1,1,0,1,0,0,3,2,1,0,4,0,1,1
473122743,2,473122744,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122744,1,,473122743,35,19,16,3,1,2,38,20,18,16,8,8,36,20,16,36,20,16,22,12,10,11,5,6,0,0,0,0,0,0,0,0,0,16,16,5,7,4,1,0,1,0,13,10,3,0,16,0,5,4
473122751,1,,473122752,6,2,4,2,0,2,8,4,4,5,2,3,8,4,4,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,1,0,0,0,3,3,0,1,3,0,1,0
473122752,2,473122751,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122761,0,,,56,27,29,7,5,2,49,22,27,20,9,11,48,21,27,48,21,27,29,13,16,16,7,9,4,3,1,0,0,0,0,0,0,21,21,3,9,3,5,0,1,0,18,14,4,1,16,0,3,6
473122762,0,,,52,24,28,3,1,2,49,23,26,27,14,13,47,21,26,45,21,24,22,9,13,14,6,8,1,1,0,0,0,0,0,0,0,19,19,3,5,7,2,2,0,0,16,13,3,0,14,0,2,3
473122763,0,,,68,33,35,4,1,3,64,32,32,33,17,16,63,32,31,63,32,31,31,15,16,21,8,13,9,2,7,0,0,0,0,0,0,28,28,4,13,7,3,1,0,0,24,19,5,1,21,0,3,7
473122764,0,,,30,16,14,0,0,0,30,16,14,12,8,4,30,16,14,30,16,14,18,8,10,11,4,7,5,2,3,1,0,1,0,0,0,14,14,3,8,2,0,1,0,0,11,9,2,0,10,0,2,4
473122771,2,473122773,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122772,0,,,13,5,8,0,0,0,13,5,8,6,3,3,13,5,8,12,5,7,7,2,5,5,1,4,4,1,3,1,0,1,0,0,0,7,7,3,3,0,1,0,0,0,4,3,1,0,4,0,2,1
473122773,1,,473122771,75,37,38,9,2,7,75,38,37,34,19,15,74,38,36,74,38,36,41,19,22,23,11,12,14,5,9,0,0,0,0,0,0,32,32,12,12,8,6,0,0,0,26,25,1,3,25,1,9,8
473122774,0,,,29,14,15,0,0,0,29,14,15,12,8,4,29,14,15,29,14,15,17,6,11,9,3,6,1,1,0,0,0,0,0,0,0,14,14,3,7,4,0,0,0,0,11,10,1,0,11,0,2,3
473122781,2,473122783,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122782,2,473122783,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122783,1,,473122781;473122782;473122784,35,17,18,1,0,1,64,29,35,26,13,13,60,28,32,60,28,32,38,16,22,15,7,8,11,5,6,0,0,0,0,0,0,15,15,9,15,4,1,2,0,0,22,18,4,0,23,0,7,9
473122784,2,473122783,,16,3,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122791,0,,,10,6,4,0,0,0,10,6,4,4,3,1,10,6,4,10,6,4,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,3,1,2,0,5,0,2,1
473122792,0,,,54,22,32,7,3,4,47,19,28,33,11,22,47,19,28,47,19,28,14,8,6,8,5,3,0,0,0,0,0,0,8,0,8,26,26,13,5,4,2,1,1,0,13,11,2,3,7,5,1,2
473122793,0,,,144,69,75,17,11,6,127,58,69,75,37,38,122,54,68,121,53,68,52,21,31,32,14,18,10,3,7,2,1,1,0,0,0,55,55,10,23,9,7,4,1,1,45,38,7,4,33,1,7,12
473122794,0,,,42,16,26,1,0,1,41,16,25,28,10,18,40,16,24,39,16,23,13,6,7,5,2,3,0,0,0,0,0,0,9,0,9,23,23,13,6,1,1,2,0,0,9,9,0,0,9,0,3,4
473122842,2,473122844,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122844,1,,473122842,22,11,11,0,0,0,28,13,15,10,6,4,27,12,15,26,12,14,18,7,11,11,4,7,3,1,2,0,0,0,0,0,0,10,10,4,5,3,0,1,0,0,9,8,1,0,11,0,3,5
473122854,0,,,34,18,16,0,0,0,34,18,16,9,5,4,34,18,16,34,18,16,25,13,12,16,7,9,4,2,2,1,1,0,0,0,0,18,18,8,7,1,1,1,0,0,10,8,2,0,16,0,7,5
473122861,0,,,51,20,31,9,2,7,42,18,24,22,8,14,42,18,24,42,18,24,20,10,10,10,5,5,2,1,1,0,0,0,0,0,0,22,22,6,9,3,2,2,0,0,16,15,1,2,13,0,4,5
473122863,0,,,25,11,14,2,2,0,23,9,14,11,5,6,23,9,14,23,9,14,12,4,8,5,1,4,2,0,2,1,0,1,0,0,0,11,11,2,5,3,1,0,0,0,9,7,2,1,8,0,2,3
473122871,2,473122872,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122872,1,,473122871,44,20,24,3,1,2,44,21,23,19,10,9,44,21,23,44,21,23,25,11,14,13,5,8,4,2,2,0,0,0,0,0,0,18,18,4,10,4,1,0,0,1,16,13,3,1,17,0,4,5
473122873,0,,,25,12,13,0,0,0,25,12,13,15,8,7,25,12,13,25,12,13,10,4,6,7,3,4,1,0,1,0,0,0,0,0,0,13,13,4,7,1,1,0,0,0,9,9,0,0,7,0,3,4
473122874,0,,,16,8,8,0,0,0,16,8,8,1,0,1,16,8,8,16,8,8,15,8,7,3,1,2,2,1,1,0,0,0,0,0,0,9,9,3,5,1,0,0,0,0,6,5,1,0,9,0,3,4
473122881,2,473122882,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122882,1,,473122881;473122884,29,16,13,0,0,0,36,19,17,15,8,7,36,19,17,35,18,17,21,11,10,10,5,5,2,1,1,0,0,0,0,0,0,13,13,3,10,3,1,0,0,0,14,13,1,0,12,0,2,6
473122884,2,473122882,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122891,0,,,49,23,26,3,1,2,46,22,24,15,7,8,45,22,23,45,22,23,31,15,16,14,6,8,5,1,4,0,0,0,0,0,0,27,27,12,9,5,1,0,0,0,15,14,1,0,22,0,11,6
473122892,0,,,46,23,23,4,1,3,42,22,20,17,8,9,41,22,19,41,22,19,25,14,11,13,8,5,6,3,3,1,0,1,0,0,0,26,26,14,8,2,1,0,1,0,12,11,1,1,18,0,11,4
473122893,0,,,81,28,53,0,0,0,81,28,53,9,5,4,81,28,53,81,28,53,72,23,49,58,16,42,42,11,31,8,1,7,0,0,0,17,16,9,5,2,0,0,0,0,7,7,0,0,13,1,8,4
473122894,0,,,87,37,50,0,0,0,87,37,50,14,8,6,87,37,50,87,37,50,73,29,44,48,16,32,36,12,24,5,2,3,0,0,0,26,25,8,12,3,2,0,0,0,17,14,3,0,20,0,5,9
473122923,1,,473122924,32,16,16,1,1,0,38,18,20,19,9,10,35,16,19,35,16,19,19,9,10,11,5,6,7,4,3,0,0,0,0,0,0,15,15,8,9,0,2,1,0,0,12,10,2,0,14,0,7,5
473122924,2,473122923,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122933,0,,,25,12,13,0,0,0,25,12,13,7,5,2,25,12,13,25,12,13,18,7,11,16,6,10,4,1,3,0,0,0,0,0,0,13,13,1,12,0,0,0,0,0,12,12,0,0,12,0,1,5
473122934,0,,,14,8,6,1,0,1,13,8,5,6,4,2,12,7,5,12,7,5,7,4,3,3,2,1,0,0,0,0,0,0,0,0,0,7,7,2,4,0,1,0,0,0,5,5,0,0,5,0,2,2
473122941,1,,473122942,28,13,15,0,0,0,32,15,17,13,6,7,31,15,16,31,15,16,19,9,10,16,7,9,5,3,2,0,0,0,0,0,0,15,15,4,12,0,1,0,0,0,13,13,0,0,13,0,3,8
473122942,2,473122941,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122943,0,,,13,6,7,0,0,0,13,6,7,2,1,1,13,6,7,13,6,7,11,5,6,4,3,1,2,1,1,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,4,0,0,7,0,3,2
473122952,1,,473122954,26,12,14,3,2,1,30,13,17,14,7,7,30,13,17,30,13,17,16,6,10,7,2,5,5,2,3,0,0,0,0,0,0,11,11,4,5,5,1,0,0,0,11,8,3,1,11,0,3,3
473122954,2,473122952,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122961,1,,473122964,26,14,12,5,4,1,24,12,12,8,4,4,23,11,12,23,11,12,16,8,8,6,4,2,1,1,0,0,0,0,0,0,0,10,10,1,6,2,1,0,1,0,10,10,0,1,9,0,1,5
473122964,2,473122961,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122971,0,,,48,30,18,2,1,1,46,29,17,25,18,7,42,27,15,41,26,15,21,11,10,8,4,4,3,2,1,1,1,0,0,0,0,22,22,8,7,2,5,0,0,0,14,12,2,1,12,0,4,3
473122973,0,,,12,6,6,0,0,0,12,6,6,4,1,3,12,6,6,12,6,6,8,5,3,4,2,2,3,2,1,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,3,2,1,0,5,0,1,1
473122981,2,473122983,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473122982,0,,,37,17,20,0,0,0,37,17,20,20,11,9,37,17,20,37,17,20,17,6,11,10,1,9,7,0,7,0,0,0,0,0,0,18,18,6,6,5,1,0,0,0,12,9,3,0,12,0,3,1
473122983,1,,473122981,27,13,14,2,1,1,26,13,13,9,6,3,26,13,13,26,13,13,17,7,10,9,3,6,6,2,4,0,0,0,0,0,0,11,11,2,7,2,0,0,1,0,10,7,3,1,12,0,2,4
473122991,0,,,9,4,5,0,0,0,9,4,5,2,0,2,9,4,5,9,4,5,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,4,4,0,0,4,0,0,3
473122992,0,,,84,40,44,7,1,6,77,39,38,41,22,19,75,38,37,75,38,37,36,17,19,14,8,6,5,3,2,0,0,0,0,0,0,36,36,10,12,7,6,1,0,0,26,22,4,1,24,0,8,6
473122994,0,,,32,15,17,0,0,0,32,15,17,14,7,7,32,15,17,32,15,17,18,8,10,5,2,3,0,0,0,0,0,0,0,0,0,16,16,4,8,4,0,0,0,0,11,10,1,0,12,0,2,4
473123101,0,,,28,12,16,4,2,2,24,10,14,9,4,5,22,9,13,22,9,13,15,6,9,10,4,6,6,1,5,0,0,0,0,0,0,14,14,7,4,2,0,0,0,1,7,5,2,1,11,0,5,4
473123103,0,,,58,29,29,0,0,0,58,29,29,33,18,15,56,29,27,55,29,26,25,11,14,11,4,7,1,0,1,0,0,0,3,3,0,32,32,15,10,5,2,0,0,0,17,16,1,0,17,3,6,5
473123201,0,,,233,107,126,17,6,11,216,101,115,125,59,66,211,100,111,210,100,110,91,42,49,50,19,31,14,4,10,1,0,1,0,0,0,112,112,39,38,25,7,3,0,0,73,66,7,7,69,1,25,20
473123203,0,,,584,249,335,77,35,42,507,214,293,271,132,139,491,209,282,482,206,276,236,82,154,159,49,110,71,15,56,16,3,13,0,0,0,231,229,86,70,31,26,8,5,3,142,124,18,20,125,2,56,28
473123301,0,,,112,61,51,16,9,7,96,52,44,62,32,30,95,51,44,94,51,43,34,20,14,18,12,6,3,3,0,0,0,0,0,0,0,53,53,18,19,8,8,0,0,0,35,34,1,2,26,1,11,8
473123303,0,,,103,48,55,18,8,10,85,40,45,52,26,26,82,38,44,81,38,43,33,14,19,12,5,7,3,1,2,0,0,0,1,0,1,40,40,9,14,7,8,0,1,1,31,25,6,6,20,0,4,7
473123401,0,,,12,6,6,2,1,1,10,5,5,2,1,1,10,5,5,10,5,5,8,4,4,4,3,1,0,0,0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,0,5,5,0,0,4,0,0,4
473123403,0,,,763,362,401,73,38,35,690,324,366,390,197,193,665,310,355,653,305,348,300,127,173,161,64,97,52,17,35,5,1,4,21,19,2,324,323,97,122,48,32,19,3,2,225,204,21,11,189,17,56,63
473123404,0,,,527,269,258,44,24,20,483,245,238,267,149,118,473,242,231,463,238,225,216,96,120,113,43,70,35,18,17,3,0,3,43,43,0,262,262,112,80,38,22,8,1,1,149,120,29,16,150,40,52,38
473123501,0,,,212,96,116,34,17,17,178,79,99,113,54,59,173,77,96,169,74,95,65,25,40,35,13,22,10,3,7,1,0,1,0,0,0,91,91,22,40,14,9,4,2,0,69,63,6,11,46,1,12,16
473123502,0,,,330,174,156,29,17,12,301,157,144,156,90,66,294,153,141,289,150,139,145,67,78,73,32,41,20,7,13,2,1,1,21,21,0,159,158,60,57,23,13,1,2,2,98,79,19,6,97,19,23,34
473123503,0,,,109,59,50,6,3,3,102,55,47,64,35,29,102,55,47,102,55,47,38,20,18,21,10,11,4,1,3,0,0,0,1,1,0,55,54,23,21,4,4,2,0,0,31,28,3,4,21,1,5,11
473123601,0,,,471,224,247,37,22,15,431,199,232,208,106,102,421,189,232,418,188,230,223,93,130,130,46,84,50,15,35,2,0,2,0,0,0,224,223,83,81,36,15,6,1,1,137,117,20,11,155,1,59,39
473123603,0,,,425,190,235,18,10,8,407,180,227,175,84,91,400,177,223,398,177,221,232,96,136,141,52,89,58,17,41,7,1,6,0,0,0,206,206,66,85,36,15,3,1,0,137,116,21,5,156,0,51,46
473123604,0,,,202,109,93,19,11,8,183,98,85,88,55,33,179,98,81,175,94,81,95,43,52,56,23,33,19,6,13,0,0,0,23,23,0,108,108,47,38,16,5,1,1,0,61,53,8,3,64,21,21,23
473123701,0,,,242,109,133,31,14,17,210,94,116,113,53,60,206,93,113,202,91,111,97,41,56,57,23,34,24,9,15,1,1,0,4,2,2,112,112,36,40,22,10,4,0,0,76,73,3,6,66,2,25,20
473123702,0,,,94,54,40,0,0,0,94,54,40,42,28,14,93,53,40,91,53,38,52,26,26,23,11,12,11,6,5,0,0,0,9,9,0,53,53,23,21,7,2,0,0,0,30,26,4,0,33,9,11,12
473123703,0,,,40,20,20,0,0,0,40,20,20,19,10,9,40,20,20,40,20,20,21,10,11,13,7,6,4,2,2,0,0,0,0,0,0,20,20,6,10,2,2,0,0,0,14,13,1,0,13,0,5,6
473123704,0,,,31,15,16,2,1,1,29,14,15,16,9,7,28,13,15,28,13,15,13,5,8,7,2,5,4,1,3,0,0,0,0,0,0,13,13,4,5,0,3,1,0,0,9,8,1,1,8,0,3,4
473123711,0,,,73,41,32,7,6,1,66,35,31,26,14,12,66,35,31,64,34,30,40,21,19,19,11,8,5,4,1,1,0,1,0,0,0,32,32,7,17,4,2,1,0,1,25,23,2,0,26,0,7,11
473123713,0,,,36,17,19,0,0,0,36,17,19,18,10,8,36,17,19,36,17,19,18,7,11,12,6,6,4,2,2,0,0,0,0,0,0,17,17,7,4,4,1,1,0,0,10,8,2,0,12,0,6,2
473123802,0,,,23,14,9,1,1,0,22,13,9,13,7,6,22,13,9,22,13,9,9,6,3,4,2,2,1,1,0,0,0,0,0,0,0,11,11,4,4,2,0,1,0,0,7,3,4,1,7,0,2,0
473123803,0,,,28,12,16,1,0,1,27,12,15,20,9,11,26,12,14,25,11,14,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,11,11,1,4,5,1,0,0,0,10,8,2,0,4,0,1,2
473123814,2,473123912,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473123901,0,,,11,6,5,0,0,0,11,6,5,3,1,2,11,6,5,11,6,5,8,5,3,8,5,3,4,3,1,0,0,0,0,0,0,6,6,1,5,0,0,0,0,0,5,5,0,0,5,0,0,3
473123912,1,,473123814,12,7,5,2,2,0,14,7,7,6,5,1,14,7,7,13,6,7,8,2,6,5,1,4,1,0,1,0,0,0,0,0,0,4,4,1,2,2,0,1,0,0,5,5,0,0,5,0,1,1
473123913,0,,,13,7,6,0,0,0,13,7,6,6,4,2,13,7,6,13,7,6,7,3,4,5,2,3,0,0,0,0,0,0,0,0,0,6,6,1,4,0,1,0,0,0,5,5,0,0,4,0,1,3
473123914,0,,,310,151,159,61,29,32,249,122,127,165,90,75,233,110,123,230,107,123,84,32,52,51,17,34,15,4,11,2,1,1,0,0,0,123,122,36,38,17,20,8,1,2,86,75,11,15,59,0,21,18
473123922,2,473123924,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473123923,0,,,368,173,195,30,20,10,335,151,184,158,75,83,328,148,180,322,145,177,177,76,101,101,38,63,40,12,28,3,1,2,1,0,1,192,192,77,76,23,11,4,1,0,115,108,7,6,129,0,52,41
473123924,1,,473123922,164,68,96,10,5,5,159,67,92,73,30,43,158,67,91,155,66,89,86,37,49,50,20,30,17,6,11,1,0,1,6,0,6,89,89,41,30,13,5,2,0,0,50,45,5,2,61,2,23,15
473130593,1,,473130692;473130693,12,4,8,0,0,0,16,6,10,4,2,2,16,6,10,16,6,10,12,4,8,7,2,5,4,1,3,1,0,1,0,0,0,7,7,6,5,0,0,0,0,0,5,5,0,0,9,0,5,3
473130642,2,473130643,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130643,1,,473130642,16,10,6,0,0,0,20,12,8,13,7,6,20,12,8,19,11,8,7,5,2,3,3,0,1,1,0,0,0,0,0,0,0,7,7,3,2,3,1,0,0,0,6,5,1,0,5,0,1,1
473130644,0,,,44,22,22,2,2,0,42,20,22,17,10,7,42,20,22,41,19,22,25,10,15,20,8,12,5,2,3,0,0,0,0,0,0,19,19,3,9,6,0,1,0,0,16,14,2,1,15,0,3,7
473130682,2,473130684,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130684,1,,473130682;473130781,14,6,8,0,0,0,27,12,15,7,4,3,27,12,15,27,12,15,20,8,12,14,7,7,4,1,3,0,0,0,0,0,0,7,7,4,7,3,0,0,0,0,10,9,1,0,12,0,2,6
473130692,2,473130593,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130693,2,473130593,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130732,0,,,20,9,11,0,0,0,20,9,11,12,4,8,20,9,11,20,9,11,8,5,3,2,1,1,1,1,0,0,0,0,0,0,0,9,9,2,4,2,1,0,0,0,7,7,0,0,6,0,2,2
473130734,0,,,11,5,6,0,0,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,3,1,2,3,1,2,0,0,0,0,0,0,5,5,1,3,0,1,0,0,0,4,4,0,0,4,0,1,1
473130741,0,,,17,9,8,0,0,0,17,9,8,8,6,2,17,9,8,17,9,8,9,3,6,8,2,6,5,2,3,0,0,0,0,0,0,9,9,3,4,2,0,0,0,0,6,6,0,0,7,0,3,2
473130743,0,,,25,12,13,1,1,0,24,11,13,5,3,2,24,11,13,24,11,13,19,8,11,14,5,9,9,3,6,0,0,0,1,0,1,13,13,3,8,2,0,0,0,0,10,9,1,0,12,0,3,6
473130781,2,473130684,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130842,2,473130843,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130843,1,,473130842;473130844,11,7,4,1,1,0,19,9,10,10,5,5,19,9,10,19,9,10,9,4,5,6,3,3,1,1,0,0,0,0,0,0,0,6,6,4,4,0,2,0,0,0,6,6,0,0,6,0,3,3
473130844,2,473130843,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130922,2,473130924,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473130924,1,,473130922,6,2,4,0,0,0,12,4,8,5,2,3,12,4,8,12,4,8,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,4,4,3,3,1,0,0,0,0,4,4,0,0,5,0,3,2
473130931,0,,,51,26,25,3,2,1,48,24,24,24,11,13,47,23,24,47,23,24,24,13,11,14,7,7,3,1,2,0,0,0,0,0,0,23,23,8,7,5,1,2,0,0,15,13,2,1,17,0,7,7
473130932,0,,,50,25,25,0,0,0,50,25,25,21,10,11,50,25,25,50,25,25,29,15,14,23,11,12,12,5,7,2,1,1,0,0,0,14,13,4,4,2,3,0,0,0,9,9,0,0,6,0,2,3
473130933,0,,,14,5,9,0,0,0,14,5,9,3,1,2,14,5,9,14,5,9,11,4,7,8,4,4,3,1,2,0,0,0,0,0,0,12,12,10,2,0,0,0,0,0,2,2,0,0,10,0,8,1
473130934,0,,,43,23,20,7,5,2,36,18,18,26,13,13,36,18,18,36,18,18,10,5,5,5,2,3,4,2,2,0,0,0,0,0,0,16,16,2,8,2,2,1,1,0,14,14,0,2,7,0,2,4
473130941,0,,,65,26,39,3,1,2,62,25,37,30,13,17,61,25,36,59,24,35,32,12,20,21,9,12,4,1,3,2,0,2,0,0,0,32,32,9,17,2,4,0,0,0,22,21,1,1,21,0,6,10
473130942,0,,,48,23,25,3,3,0,45,20,25,19,10,9,45,20,25,44,20,24,26,10,16,14,5,9,5,2,3,1,0,1,0,0,0,21,21,5,7,7,2,0,0,0,16,13,3,1,15,0,3,5
473130943,0,,,110,54,56,12,6,6,98,48,50,45,24,21,96,47,49,95,46,49,53,24,29,28,12,16,11,4,7,3,1,2,0,0,0,50,50,18,16,7,6,3,0,0,32,30,2,5,36,0,14,13
473130944,0,,,42,21,21,3,1,2,39,20,19,17,9,8,38,19,19,38,19,19,22,11,11,13,7,6,5,3,2,0,0,0,0,0,0,20,20,8,5,4,3,0,0,0,12,12,0,1,15,0,7,4
473131062,1,,473131064;473131073;473131082;473131682,5,3,2,0,0,0,27,16,11,10,6,4,27,16,11,27,16,11,17,10,7,12,6,6,1,0,1,0,0,0,0,0,0,2,2,10,3,1,2,0,0,0,6,5,1,0,14,0,9,1
473131064,2,473131062,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473131073,2,473131062,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473131082,2,473131062,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473131604,2,473131723,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
