KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533410421,0,,,94,42,52,7,3,4,87,39,48,42,21,21,82,39,43,82,39,43,45,18,27,22,10,12,5,2,3,0,0,0,0,0,0,32,32,6,8,9,4,3,0,2,26,15,11,2,29,0,6,3
533410422,0,,,28,15,13,0,0,0,28,15,13,13,6,7,28,15,13,28,15,13,15,9,6,10,5,5,8,5,3,0,0,0,0,0,0,10,10,2,2,3,2,1,0,0,8,4,4,0,10,0,2,2
533410424,0,,,28,14,14,2,1,1,26,13,13,11,5,6,26,13,13,26,13,13,15,8,7,8,4,4,3,2,1,0,0,0,0,0,0,10,10,1,4,1,4,0,0,0,9,6,3,1,8,0,0,4
533410433,0,,,13,7,6,0,0,0,13,7,6,5,2,3,12,7,5,12,7,5,8,5,3,5,3,2,0,0,0,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,4,3,1,0,5,0,1,1
533410434,0,,,16,8,8,2,1,1,14,7,7,8,3,5,14,7,7,14,7,7,6,4,2,4,2,2,1,0,1,0,0,0,0,0,0,5,5,0,3,0,1,0,1,0,5,4,1,0,4,0,0,3
533410443,0,,,23,8,15,0,0,0,23,8,15,15,6,9,23,8,15,23,8,15,8,2,6,4,0,4,1,0,1,0,0,0,0,0,0,10,10,1,6,2,1,0,0,0,9,9,0,0,7,0,1,1
533410452,1,,533410454,41,17,24,6,4,2,37,14,23,25,9,16,36,13,23,36,13,23,12,5,7,5,0,5,3,0,3,1,0,1,0,0,0,12,12,1,3,3,4,1,1,0,11,6,5,2,8,0,1,1
533410453,0,,,35,19,16,1,1,0,34,18,16,18,11,7,34,18,16,34,18,16,16,7,9,11,4,7,4,1,3,0,0,0,0,0,0,14,14,2,8,1,2,0,1,0,12,8,4,0,10,0,2,2
533410454,2,533410452,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410461,1,,533410463,42,21,21,4,1,3,48,25,23,31,16,15,48,25,23,47,25,22,17,9,8,9,5,4,3,1,2,0,0,0,0,0,0,9,9,0,2,3,2,1,2,2,12,7,5,1,11,0,0,0
533410463,2,533410461,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410472,0,,,18,7,11,2,0,2,16,7,9,7,3,4,16,7,9,16,7,9,9,4,5,4,1,3,2,1,1,0,0,0,0,0,0,8,8,2,3,2,1,0,0,0,6,4,2,1,6,0,1,3
533410474,1,,533410572,16,9,7,0,0,0,21,11,10,10,7,3,21,11,10,21,11,10,11,4,7,4,1,3,2,1,1,0,0,0,0,0,0,5,5,1,4,1,1,1,0,0,7,6,1,0,8,0,1,1
533410482,1,,533410384,2,1,1,3,2,1,11,5,6,5,2,3,11,5,6,11,5,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,4,2,2,1,3,0,0,2
533410483,0,,,27,14,13,1,1,0,26,13,13,17,10,7,25,12,13,25,12,13,9,3,6,5,0,5,3,0,3,0,0,0,0,0,0,10,10,2,3,2,2,1,0,0,8,4,4,0,7,0,0,1
533410491,0,,,27,18,9,1,1,0,26,17,9,14,10,4,24,15,9,24,15,9,12,7,5,7,3,4,1,0,1,0,0,0,0,0,0,12,12,4,5,1,1,0,1,0,8,7,1,0,9,0,3,2
533410511,0,,,59,27,32,0,0,0,59,27,32,26,9,17,58,27,31,57,26,31,33,18,15,15,5,10,8,1,7,1,0,1,0,0,0,24,24,5,10,5,2,1,1,0,19,14,5,0,22,0,4,5
533410513,0,,,281,132,149,21,8,13,260,124,136,126,63,63,250,121,129,249,121,128,134,61,73,67,24,43,24,6,18,2,0,2,0,0,0,104,104,22,36,18,16,6,3,3,82,53,29,5,85,0,16,20
533410514,0,,,22,10,12,4,3,1,18,7,11,11,4,7,17,7,10,17,7,10,7,3,4,5,2,3,1,0,1,0,0,0,0,0,0,9,9,4,2,1,0,1,1,0,5,4,1,1,6,0,3,1
533410522,0,,,52,22,30,7,2,5,45,20,25,20,11,9,45,20,25,45,20,25,25,9,16,15,5,10,9,3,6,1,0,1,0,0,0,18,18,1,7,5,3,2,0,0,17,11,6,1,15,0,1,3
533410531,0,,,33,18,15,2,0,2,31,18,13,18,11,7,28,16,12,28,16,12,13,7,6,4,2,2,3,1,2,0,0,0,1,0,1,10,10,1,1,5,1,1,1,0,9,6,3,1,9,0,1,0
533410532,0,,,47,23,24,12,6,6,35,17,18,33,16,17,30,15,15,29,14,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,1,3,4,2,1,0,11,11,0,2,1,0,0,1
533410533,0,,,56,28,28,2,2,0,54,26,28,25,15,10,53,25,28,53,25,28,29,11,18,9,1,8,6,1,5,0,0,0,0,0,0,20,20,3,6,7,1,2,1,0,17,10,7,1,15,0,0,5
533410534,0,,,34,15,19,4,1,3,30,14,16,19,10,9,28,14,14,28,14,14,11,4,7,3,1,2,1,0,1,0,0,0,0,0,0,13,13,5,2,2,1,3,0,0,8,6,2,0,9,0,4,1
533410541,0,,,307,115,192,21,7,14,282,106,176,77,41,36,277,104,173,276,104,172,205,65,140,178,51,127,118,29,89,23,4,19,2,1,1,49,46,7,11,16,7,4,1,0,38,32,6,5,21,0,3,7
533410542,0,,,229,105,124,21,9,12,208,96,112,119,57,62,203,93,110,197,91,106,89,39,50,41,14,27,16,4,12,2,0,2,0,0,0,68,68,8,19,13,13,5,5,5,60,33,27,5,55,0,5,12
533410543,0,,,356,171,185,55,25,30,300,145,155,205,107,98,286,138,148,282,137,145,95,38,57,52,19,33,16,5,11,1,0,1,0,0,0,128,127,25,34,35,18,11,2,2,102,83,19,19,60,1,14,14
533410544,0,,,158,80,78,26,13,13,132,67,65,87,49,38,128,64,64,128,64,64,45,18,27,14,6,8,3,0,3,0,0,0,0,0,0,50,50,13,7,9,9,8,1,3,37,21,16,6,30,0,6,2
533410551,0,,,352,169,183,29,15,14,323,154,169,170,86,84,318,150,168,316,149,167,153,68,85,77,30,47,30,12,18,0,0,0,1,0,1,133,133,36,31,32,20,9,2,3,95,62,33,10,103,0,22,20
533410552,0,,,80,39,41,15,7,8,65,32,33,41,20,21,64,32,32,63,32,31,24,12,12,8,5,3,3,2,1,0,0,0,0,0,0,28,28,3,12,4,5,3,1,0,25,23,2,5,16,0,3,6
533410553,0,,,225,113,112,29,13,16,196,100,96,116,64,52,191,98,93,186,93,93,80,36,44,37,15,22,13,6,7,3,1,2,0,0,0,87,87,28,21,18,9,5,4,2,59,46,13,6,54,0,16,14
533410554,0,,,41,24,17,3,2,1,38,22,16,21,13,8,37,22,15,37,22,15,17,9,8,7,2,5,4,1,3,0,0,0,0,0,0,16,16,3,6,3,3,1,0,0,13,9,4,1,11,0,1,4
533410572,2,533410474,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410581,2,533410582,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410582,1,,533410581;533410583;533410584,12,4,8,1,0,1,28,12,16,19,9,10,28,12,16,28,12,16,9,3,6,3,0,3,3,0,3,0,0,0,0,0,0,4,4,0,5,3,0,2,0,0,10,7,3,1,7,0,0,1
533410583,2,533410582,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410584,2,533410582,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410611,0,,,9,4,5,0,0,0,9,4,5,5,1,4,9,4,5,9,4,5,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,3,0,0,3,0,1,0
533410613,0,,,15,7,8,0,0,0,15,7,8,7,3,4,15,7,8,15,7,8,8,4,4,5,3,2,3,3,0,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,5,2,3,0,6,0,1,1
533410624,2,533410633,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410631,0,,,37,20,17,2,1,1,35,19,16,22,14,8,35,19,16,35,19,16,13,5,8,8,3,5,4,2,2,0,0,0,0,0,0,11,11,1,4,3,0,1,1,1,10,8,2,1,10,0,1,2
533410632,0,,,150,82,68,22,12,10,126,68,58,58,34,24,126,68,58,124,67,57,68,34,34,34,19,15,7,3,4,1,0,1,1,1,0,71,71,24,26,12,8,0,1,0,47,44,3,6,45,1,15,19
533410633,1,,533410624,57,32,25,9,7,2,56,30,26,34,19,15,54,29,25,54,29,25,22,11,11,12,4,8,9,3,6,0,0,0,1,0,1,20,20,5,4,7,2,1,3,0,17,11,6,3,16,0,3,0
533410634,0,,,76,40,36,12,7,5,64,33,31,34,18,16,61,32,29,60,31,29,30,15,15,20,11,9,7,4,3,0,0,0,0,0,0,25,25,6,6,4,3,4,0,2,19,11,8,2,20,0,5,4
533410641,0,,,153,80,73,9,4,5,144,76,68,82,43,39,136,71,65,134,70,64,62,33,29,30,14,16,7,6,1,2,1,1,0,0,0,58,58,13,20,10,9,4,0,2,45,36,9,2,41,0,10,9
533410643,0,,,159,78,81,8,5,3,151,73,78,92,41,51,148,72,76,145,69,76,59,32,27,19,8,11,3,0,3,0,0,0,0,0,0,34,31,5,10,6,7,2,1,0,26,22,4,2,18,0,3,2
533410644,0,,,21,9,12,0,0,0,21,9,12,10,5,5,21,9,12,21,9,12,11,4,7,6,2,4,2,1,1,0,0,0,0,0,0,7,7,0,3,2,1,1,0,0,7,4,3,0,6,0,0,1
533410651,2,533410652,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410652,1,,533410651,22,10,12,5,3,2,24,11,13,12,6,6,23,10,13,23,10,13,12,5,7,3,0,3,3,0,3,0,0,0,0,0,0,9,9,5,2,2,2,0,1,0,7,3,4,1,8,0,3,2
533410653,0,,,25,11,14,3,0,3,22,11,11,12,7,5,22,11,11,22,11,11,10,4,6,3,1,2,1,0,1,1,0,1,0,0,0,9,9,1,3,3,1,1,0,0,8,6,2,1,6,0,1,2
533410661,2,533410663,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410663,1,,533410661,3,2,1,0,0,0,13,5,8,2,1,1,13,5,8,13,5,8,11,4,7,4,1,3,2,0,2,2,0,2,0,0,0,2,2,3,2,2,0,0,0,0,4,2,2,0,6,0,3,1
533410682,2,533410684,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410684,1,,533410682,13,5,8,3,2,1,17,6,11,8,3,5,17,6,11,17,6,11,9,3,6,5,2,3,2,0,2,0,0,0,0,0,0,5,5,1,3,1,0,2,0,0,6,3,3,2,6,0,1,2
533410693,0,,,24,10,14,1,0,1,23,10,13,14,7,7,22,10,12,22,10,12,9,3,6,6,2,4,2,1,1,0,0,0,0,0,0,8,8,2,2,2,0,1,0,1,6,4,2,0,6,0,2,2
533410694,0,,,23,13,10,1,1,0,22,12,10,10,7,3,22,12,10,22,12,10,12,5,7,6,2,4,1,0,1,0,0,0,0,0,0,11,11,4,3,3,1,0,0,0,7,6,1,1,7,0,2,3
533410702,0,,,15,8,7,0,0,0,15,8,7,10,6,4,15,8,7,15,8,7,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,4,1,3,0,3,0,0,0
533410703,2,533410704,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410704,1,,533410703,94,45,49,3,3,0,92,43,49,32,17,15,92,43,49,92,43,49,60,26,34,34,15,19,13,5,8,2,0,2,0,0,0,41,41,10,18,9,3,2,0,0,32,28,4,0,39,0,8,11
533410711,1,,533410713,217,96,121,14,6,8,210,94,116,104,49,55,205,92,113,202,90,112,106,45,61,54,19,35,23,10,13,0,0,0,0,0,0,80,80,22,28,12,11,7,4,1,63,40,23,2,72,0,18,17
533410713,2,533410711,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410722,0,,,66,34,32,5,4,1,61,30,31,28,15,13,60,30,30,60,30,30,33,15,18,17,7,10,3,2,1,0,0,0,0,0,0,21,21,2,7,2,8,1,0,1,19,13,6,2,18,0,1,5
533410724,0,,,24,9,15,4,2,2,20,7,13,16,6,10,19,7,12,17,6,11,4,1,3,3,1,2,2,1,1,0,0,0,0,0,0,7,7,3,0,1,0,1,1,1,4,2,2,2,4,0,3,0
533410731,1,,533410733,62,29,33,2,1,1,67,31,36,35,20,15,64,30,34,63,29,34,32,11,21,14,2,12,10,2,8,1,0,1,0,0,0,20,20,5,5,8,2,2,2,0,19,10,9,1,20,0,3,2
533410732,1,,533410734,72,34,38,14,7,7,61,29,32,37,17,20,60,29,31,60,29,31,24,12,12,14,7,7,4,2,2,0,0,0,0,0,0,20,20,2,6,4,3,1,3,2,19,12,7,3,16,0,2,3
533410733,2,533410731,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410734,2,533410732,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410741,0,,,110,51,59,4,2,2,106,49,57,71,41,30,106,49,57,106,49,57,35,8,27,19,3,16,12,1,11,1,0,1,0,0,0,13,9,2,3,2,1,0,1,0,7,6,1,1,6,0,1,2
533410743,0,,,25,13,12,2,1,1,23,12,11,12,8,4,23,12,11,23,12,11,11,4,7,8,3,5,2,1,1,0,0,0,0,0,0,10,10,3,3,1,2,1,0,0,7,4,3,1,8,0,1,2
533410744,0,,,15,6,9,1,1,0,14,5,9,10,5,5,14,5,9,14,5,9,4,0,4,3,0,3,3,0,3,0,0,0,0,0,0,5,5,2,0,0,2,1,0,0,2,1,1,0,3,0,1,0
533410751,0,,,15,8,7,0,0,0,15,8,7,6,4,2,14,7,7,13,7,6,9,4,5,6,3,3,2,1,1,0,0,0,0,0,0,5,5,2,1,1,0,0,0,1,3,2,1,0,5,0,2,1
533410752,2,533410754,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410753,0,,,121,61,60,16,5,11,105,56,49,60,35,25,104,55,49,104,55,49,45,21,24,20,7,13,6,2,4,0,0,0,0,0,0,37,37,1,14,10,6,3,0,3,36,29,7,5,27,0,0,7
533410754,1,,533410752,21,11,10,0,0,0,25,12,13,12,7,5,25,12,13,25,12,13,13,5,8,7,2,5,3,0,3,0,0,0,0,0,0,6,6,1,0,3,1,1,1,0,6,1,5,0,7,0,1,0
533410761,0,,,40,16,24,2,0,2,38,16,22,21,9,12,38,16,22,38,16,22,17,7,10,10,3,7,4,1,3,0,0,0,0,0,0,13,13,1,3,3,6,0,0,0,12,5,7,0,10,0,0,2
533410763,0,,,45,24,21,5,2,3,40,22,18,23,12,11,38,22,16,38,22,16,17,10,7,13,7,6,6,3,3,0,0,0,0,0,0,16,16,4,5,4,1,0,0,2,12,10,2,1,13,0,4,2
533410784,2,533410882,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410792,0,,,49,21,28,4,2,2,45,19,26,27,11,16,43,19,24,41,17,24,18,8,10,9,3,6,3,1,2,2,0,2,0,0,0,13,13,2,3,2,1,1,2,2,10,6,4,0,11,0,2,3
533410793,0,,,25,13,12,3,2,1,22,11,11,11,5,6,22,11,11,22,11,11,11,6,5,4,2,2,2,0,2,1,0,1,0,0,0,6,6,0,1,1,2,1,0,1,6,2,4,0,5,0,0,0
533410794,0,,,67,36,31,8,6,2,59,30,29,23,15,8,57,28,29,57,28,29,36,15,21,11,4,7,3,0,3,0,0,0,0,0,0,25,25,4,11,3,4,2,1,0,21,15,6,1,21,0,2,9
533410804,0,,,34,17,17,2,1,1,32,16,16,15,7,8,30,14,16,30,14,16,17,9,8,10,4,6,1,0,1,0,0,0,0,0,0,16,16,2,12,1,0,1,0,0,14,14,0,0,12,0,1,8
533410814,0,,,100,50,50,4,2,2,96,48,48,58,32,26,95,48,47,94,48,46,38,16,22,17,7,10,2,1,1,0,0,0,0,0,0,40,40,8,17,8,3,2,2,0,32,25,7,1,27,0,6,8
533410822,2,533410824,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410824,1,,533410822,55,23,32,4,2,2,53,22,31,32,15,17,50,21,29,49,20,29,21,7,14,9,3,6,5,1,4,1,0,1,0,0,0,20,20,3,11,1,3,1,2,0,18,15,3,1,15,0,2,2
533410834,2,533410843,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410841,0,,,59,29,30,7,3,4,52,26,26,25,13,12,51,25,26,51,25,26,27,13,14,14,5,9,7,2,5,0,0,0,0,0,0,20,20,3,4,7,3,3,0,0,17,11,6,2,14,0,2,4
533410842,0,,,24,9,15,2,0,2,22,9,13,9,5,4,22,9,13,22,9,13,13,4,9,5,1,4,2,0,2,0,0,0,0,0,0,11,11,3,4,3,1,0,0,0,8,6,2,0,9,0,2,4
533410843,1,,533410834,27,14,13,6,3,3,34,18,16,20,11,9,34,18,16,34,18,16,14,7,7,7,3,4,1,0,1,0,0,0,0,0,0,9,9,2,4,1,2,1,0,2,10,5,5,2,8,1,0,2
533410844,0,,,13,7,6,2,0,2,11,7,4,9,5,4,11,7,4,11,7,4,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,4,4,1,0,0,3,0,0,0,3,2,1,0,1,1,0,0
533410851,0,,,64,34,30,11,9,2,53,25,28,30,15,15,52,24,28,52,24,28,23,10,13,8,2,6,6,1,5,0,0,0,1,1,0,18,18,4,5,3,0,1,2,3,14,6,8,2,13,0,2,2
533410852,2,533410853,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410853,1,,533410852,66,38,28,7,5,2,64,34,30,38,22,16,63,34,29,63,34,29,26,12,14,13,5,8,9,4,5,0,0,0,0,0,0,22,22,5,5,6,3,2,1,1,18,11,7,2,19,0,3,2
533410861,0,,,60,31,29,9,4,5,51,27,24,29,17,12,51,27,24,51,27,24,22,10,12,7,2,5,4,1,3,1,0,1,0,0,0,22,22,4,7,5,4,1,1,0,18,13,5,4,15,0,3,2
533410863,0,,,46,22,24,0,0,0,46,22,24,20,13,7,46,22,24,46,22,24,26,9,17,14,4,10,7,1,6,1,0,1,0,0,0,20,20,5,6,7,2,0,0,0,15,10,5,0,17,0,3,3
533410882,1,,533410784,31,15,16,1,0,1,32,16,16,17,10,7,32,16,16,30,14,16,15,6,9,2,0,2,0,0,0,0,0,0,0,0,0,10,10,0,4,3,4,0,0,0,11,8,3,0,9,0,0,3
533410884,0,,,23,12,11,2,1,1,21,11,10,9,5,4,20,11,9,20,11,9,12,6,6,7,2,5,2,0,2,2,0,2,0,0,0,8,8,2,2,1,2,0,1,0,6,3,3,0,8,0,2,1
533410891,1,,533410892,18,9,9,0,0,0,23,12,11,16,9,7,22,11,11,21,11,10,7,3,4,5,2,3,3,1,2,0,0,0,0,0,0,4,4,1,1,1,1,0,1,1,5,1,4,0,5,0,0,0
533410892,2,533410891,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410893,0,,,27,16,11,0,0,0,27,16,11,14,9,5,25,15,10,24,14,10,13,7,6,3,1,2,1,0,1,0,0,0,0,0,0,9,9,3,1,0,3,2,0,0,6,2,4,0,7,0,1,1
533410894,0,,,25,12,13,1,0,1,24,12,12,11,6,5,24,12,12,23,12,11,13,6,7,9,4,5,2,1,1,0,0,0,0,0,0,10,10,1,7,0,0,2,0,0,9,7,2,0,8,0,1,4
533410902,0,,,114,56,58,9,5,4,105,51,54,57,31,26,102,50,52,101,49,52,48,20,28,27,9,18,13,4,9,0,0,0,0,0,0,42,42,10,13,6,8,2,3,0,32,18,14,3,34,1,6,6
533410904,0,,,11,5,6,1,1,0,10,4,6,4,2,2,10,4,6,10,4,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,4,0,0,4,0,1,1
533410911,2,533410912,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410912,1,,533410911,9,5,4,1,1,0,16,9,7,10,7,3,15,8,7,15,8,7,6,2,4,3,1,2,2,1,1,0,0,0,0,0,0,5,5,2,2,2,0,1,0,0,5,3,2,0,4,0,0,0
533410921,0,,,13,7,6,0,0,0,13,7,6,8,7,1,10,4,6,10,4,6,5,0,5,4,0,4,1,0,1,0,0,0,0,0,0,5,5,2,0,2,0,1,0,0,3,1,2,0,5,0,2,0
533410922,0,,,62,30,32,1,1,0,61,29,32,40,20,20,57,28,29,56,27,29,21,9,12,13,4,9,3,1,2,1,0,1,0,0,0,22,22,6,4,6,2,3,0,1,16,11,5,0,16,0,5,2
533410924,0,,,38,20,18,5,3,2,33,17,16,21,11,10,30,15,15,28,14,14,12,6,6,6,3,3,0,0,0,0,0,0,1,0,1,9,9,2,1,0,1,1,3,1,7,1,6,1,8,0,1,1
533410931,0,,,38,17,21,3,1,2,35,16,19,21,10,11,35,16,19,35,16,19,14,6,8,7,2,5,4,1,3,0,0,0,1,0,1,12,12,2,3,3,1,2,0,1,10,4,6,2,11,0,1,1
533410933,0,,,86,41,45,12,6,6,74,35,39,39,20,19,74,35,39,74,35,39,35,15,20,12,4,8,6,2,4,2,1,1,0,0,0,24,24,2,7,3,4,4,3,1,22,13,9,3,21,0,2,3
533410941,1,,533410942,58,29,29,6,4,2,63,31,32,36,17,19,59,29,30,58,28,30,27,14,13,13,6,7,5,3,2,0,0,0,0,0,0,17,17,2,6,5,2,0,4,1,18,9,9,2,19,0,2,5
533410942,2,533410941,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410943,0,,,36,21,15,5,3,2,31,18,13,18,12,6,30,18,12,29,17,12,13,6,7,4,1,3,2,0,2,0,0,0,0,0,0,11,11,1,3,2,3,1,1,0,10,9,1,1,6,0,0,1
533410944,0,,,39,22,17,6,4,2,33,18,15,23,14,9,30,17,13,29,16,13,10,4,6,3,0,3,2,0,2,0,0,0,0,0,0,12,12,2,3,3,2,0,0,2,10,8,2,1,9,0,2,1
533410951,0,,,28,13,15,5,3,2,23,10,13,15,7,8,22,9,13,22,9,13,8,3,5,2,0,2,0,0,0,0,0,0,0,0,0,8,8,2,3,0,0,0,1,2,6,3,3,1,5,0,1,2
533410952,0,,,20,9,11,0,0,0,20,9,11,11,5,6,19,9,10,19,9,10,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,6,6,0,2,1,2,1,0,0,6,4,2,0,5,0,0,2
533410954,0,,,51,28,23,2,2,0,49,26,23,30,16,14,49,26,23,49,26,23,19,10,9,7,2,5,2,0,2,0,0,0,0,0,0,18,18,3,4,7,2,1,1,0,14,10,4,1,13,0,2,3
533410961,0,,,125,61,64,6,5,1,119,56,63,70,37,33,117,55,62,115,53,62,49,19,30,30,9,21,10,3,7,1,0,1,0,0,0,43,43,12,9,10,5,2,3,2,31,13,18,2,36,0,6,4
533410962,0,,,98,51,47,11,8,3,87,43,44,61,31,30,84,42,42,82,41,41,26,12,14,9,4,5,3,1,2,0,0,0,0,0,0,32,32,7,8,6,4,3,2,2,25,16,9,6,21,0,4,3
533410963,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,2,0,2,2,0,2,1,0,1,0,0,0,4,4,1,1,1,1,0,0,0,3,0,3,0,3,0,1,0
533410981,2,533410983,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533410983,1,,533410981,15,7,8,0,0,0,20,10,10,9,4,5,20,10,10,20,10,10,11,6,5,4,2,2,2,1,1,2,1,1,0,0,0,6,6,2,1,1,2,1,0,0,5,2,3,0,6,0,1,1
533410992,1,,533410994,40,21,19,7,3,4,38,22,16,25,15,10,36,20,16,35,20,15,13,7,6,8,4,4,6,3,3,0,0,0,0,0,0,9,9,0,1,3,1,6,0,0,11,5,6,2,7,0,0,0
533410994,2,533410992,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533411022,0,,,15,9,6,2,2,0,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,0,1,1,0,1,0,3,1,2,0,5,0,2,0
533411032,0,,,12,7,5,0,0,0,12,7,5,5,4,1,12,7,5,12,7,5,7,3,4,4,1,3,3,1,2,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,4,4,0,0,5,0,1,0
