KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
583967863,0,,,36,19,17,2,2,0,34,17,17,14,8,6,33,16,17,33,16,17,20,9,11,5,0,5,3,0,3,0,0,0,1,0,1,14,14,3,4,5,1,0,1,0,11,7,4,1,12,0,2,3
583967871,0,,,91,40,51,2,0,2,89,40,49,49,24,25,89,40,49,88,39,49,40,16,24,24,10,14,10,6,4,0,0,0,0,0,0,32,32,3,11,9,7,1,1,0,29,18,11,1,26,0,2,3
583967873,0,,,25,12,13,0,0,0,25,12,13,8,5,3,25,12,13,25,12,13,17,7,10,12,5,7,3,1,2,0,0,0,0,0,0,11,11,2,5,3,1,0,0,0,9,7,2,0,10,0,2,4
583967882,0,,,34,19,15,2,1,1,32,18,14,18,10,8,32,18,14,32,18,14,14,8,6,7,3,4,2,2,0,0,0,0,0,0,0,10,10,2,2,2,1,1,1,1,8,4,4,0,8,0,1,2
583967931,0,,,137,68,69,16,10,6,120,57,63,79,41,38,113,56,57,111,55,56,41,16,25,16,5,11,5,0,5,0,0,0,0,0,0,53,53,16,14,9,7,4,3,0,37,27,10,1,26,2,5,4
583967933,0,,,85,41,44,2,2,0,83,39,44,45,24,21,82,39,43,81,38,43,38,15,23,23,8,15,6,1,5,1,0,1,0,0,0,32,32,6,10,10,2,3,1,0,26,17,9,1,25,0,4,7
583967952,2,583967954,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583967954,1,,583967952,59,23,36,9,2,7,56,22,34,30,10,20,56,22,34,55,22,33,26,12,14,8,2,6,3,0,3,0,0,0,0,0,0,17,17,3,5,2,4,2,1,2,16,6,10,3,16,0,2,3
583967961,1,,583967963,18,7,11,0,0,0,19,8,11,5,1,4,19,8,11,19,8,11,14,7,7,6,2,4,2,1,1,0,0,0,0,0,0,9,9,4,3,3,0,0,0,0,6,5,1,0,10,0,4,3
583967962,0,,,97,47,50,4,1,3,93,46,47,45,25,20,89,43,46,89,43,46,48,21,27,22,7,15,11,3,8,1,0,1,0,0,0,35,35,4,15,6,8,0,1,1,31,17,14,2,32,0,4,6
583967963,2,583967961,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583967964,0,,,48,24,24,6,4,2,42,20,22,24,13,11,40,18,22,40,18,22,18,7,11,12,4,8,5,1,4,0,0,0,0,0,0,16,16,2,5,3,4,1,1,0,14,9,5,1,12,0,2,2
583967971,0,,,82,38,44,8,4,4,74,34,40,39,18,21,74,34,40,74,34,40,35,16,19,20,9,11,11,5,6,0,0,0,0,0,0,29,29,7,9,2,7,1,3,0,22,12,10,1,20,0,5,4
583977024,0,,,20,10,10,0,0,0,20,10,10,11,6,5,20,10,10,19,10,9,9,4,5,6,2,4,4,1,3,0,0,0,0,0,0,9,9,2,3,4,0,0,0,0,7,7,0,0,6,0,1,1
583977031,0,,,392,185,207,38,18,20,354,167,187,211,111,100,347,164,183,345,163,182,143,56,87,86,28,58,17,3,14,0,0,0,0,0,0,143,143,33,36,39,16,12,4,3,110,68,42,10,100,1,22,11
583977032,0,,,370,185,185,47,18,29,323,167,156,246,135,111,302,154,148,293,149,144,77,32,45,33,14,19,10,6,4,0,0,0,4,4,0,130,130,20,33,41,24,8,3,1,108,89,19,12,48,5,4,6
583977033,0,,,464,219,245,34,19,15,430,200,230,218,113,105,422,198,224,417,198,219,212,87,125,122,46,76,39,15,24,1,0,1,0,0,0,190,190,50,70,34,18,11,4,3,139,103,36,4,147,1,35,38
583977034,0,,,564,268,296,61,30,31,502,237,265,303,150,153,487,230,257,481,226,255,199,87,112,83,33,50,38,9,29,1,0,1,1,0,1,213,213,50,67,41,31,13,9,2,160,116,44,13,127,3,26,27
583977043,0,,,106,40,66,3,2,1,102,37,65,28,17,11,101,37,64,100,37,63,74,20,54,61,14,47,43,8,35,7,1,6,0,0,0,22,21,6,7,2,3,2,1,0,15,11,4,0,13,0,4,3
583977051,2,583977053,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583977052,0,,,79,35,44,6,0,6,73,35,38,35,18,17,70,32,38,69,31,38,38,17,21,18,7,11,4,0,4,1,0,1,0,0,0,25,25,2,9,6,4,1,2,1,22,12,10,2,22,0,2,6
583977053,1,,583977051,92,42,50,10,5,5,86,38,48,48,22,26,86,38,48,85,37,48,38,16,22,17,7,10,5,1,4,1,0,1,0,0,0,30,30,2,12,8,2,5,1,1,29,18,11,2,24,0,1,4
583977054,0,,,93,43,50,6,2,4,87,41,46,47,24,23,81,38,43,79,36,43,40,17,23,16,5,11,8,0,8,1,0,1,0,0,0,24,24,1,6,3,7,2,2,3,23,7,16,1,23,0,1,2
583977061,0,,,37,18,19,2,0,2,35,18,17,20,10,10,33,17,16,33,17,16,15,8,7,10,4,6,5,3,2,0,0,0,0,0,0,10,10,0,2,4,1,1,2,0,10,3,7,0,9,0,0,0
583977063,2,583977064,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583977064,1,,583977063,23,11,12,2,0,2,33,17,16,17,10,7,33,17,16,33,17,16,16,7,9,9,4,5,4,2,2,0,0,0,0,0,0,8,8,3,1,1,3,3,0,0,8,2,6,1,9,0,1,1
583977073,0,,,12,5,7,2,1,1,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,2,0,2,1,0,1,0,0,0,0,0,0,5,5,2,2,0,0,0,1,0,3,2,1,0,5,0,2,2
583977074,0,,,76,36,40,5,2,3,71,34,37,36,18,18,71,34,37,71,34,37,35,16,19,20,8,12,9,2,7,1,0,1,0,0,0,26,26,3,6,11,4,1,0,1,23,14,9,1,17,0,1,2
583977081,0,,,80,42,38,2,1,1,78,41,37,37,22,15,74,38,36,72,37,35,41,19,22,24,10,14,10,3,7,1,0,1,0,0,0,28,28,6,7,9,2,0,3,1,22,11,11,0,24,0,4,5
583977122,0,,,67,32,35,6,2,4,61,30,31,27,14,13,58,29,29,56,28,28,34,16,18,16,8,8,4,0,4,0,0,0,0,0,0,26,26,8,6,3,7,2,0,0,18,10,8,2,22,0,7,5
583977131,0,,,488,224,264,44,19,25,444,205,239,225,115,110,434,202,232,427,197,230,219,90,129,118,40,78,41,12,29,1,0,1,0,0,0,181,181,40,66,31,18,10,13,3,140,98,42,14,147,0,30,33
583977132,0,,,200,91,109,25,16,9,175,75,100,94,48,46,170,73,97,169,72,97,81,27,54,46,13,33,14,4,10,0,0,0,5,4,1,88,88,33,25,15,6,7,1,1,55,41,14,6,57,3,21,13
583977133,0,,,63,24,39,5,1,4,58,23,35,26,11,15,58,23,35,57,22,35,32,12,20,9,3,6,4,1,3,0,0,0,0,0,0,23,23,5,6,8,1,1,1,1,18,12,6,2,20,0,5,5
583977134,1,,583977232,62,38,24,4,3,1,58,34,24,25,17,8,57,33,24,57,33,24,33,17,16,13,7,6,1,0,1,0,0,0,6,6,0,31,31,15,10,4,1,1,0,1,17,14,3,2,21,5,5,9
583977162,0,,,50,24,26,3,1,2,47,23,24,29,14,15,47,23,24,46,23,23,18,9,9,12,5,7,5,2,3,1,0,1,0,0,0,16,16,2,5,3,3,1,2,0,14,7,7,2,13,0,2,2
583977163,0,,,62,32,30,9,4,5,53,28,25,36,20,16,49,25,24,49,25,24,17,8,9,6,3,3,1,0,1,0,0,0,0,0,0,16,16,1,3,3,2,4,3,0,15,9,6,2,11,0,1,1
583977171,0,,,17,9,8,1,0,1,16,9,7,6,3,3,16,9,7,16,9,7,10,6,4,4,2,2,2,1,1,0,0,0,0,0,0,6,6,0,3,2,0,1,0,0,6,5,1,0,6,0,0,3
583977172,0,,,64,26,38,6,2,4,58,24,34,34,16,18,52,22,30,48,21,27,24,8,16,8,1,7,5,1,4,0,0,0,0,0,0,19,19,4,4,3,3,1,2,2,15,7,8,1,18,0,3,1
583977174,0,,,142,70,72,18,12,6,124,58,66,70,34,36,121,57,64,120,57,63,54,24,30,32,10,22,14,3,11,2,0,2,0,0,0,40,40,6,10,8,6,1,2,7,34,16,18,4,33,0,4,8
583977183,0,,,15,9,6,1,1,0,14,8,6,7,4,3,13,7,6,12,7,5,7,4,3,5,3,2,1,0,1,1,0,1,0,0,0,4,4,0,2,0,1,0,0,1,4,2,2,0,4,0,0,1
583977232,2,583977134,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583977243,2,583977341,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583977252,0,,,16,8,8,3,2,1,13,6,7,9,5,4,13,6,7,13,6,7,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,5,5,2,0,0,2,0,1,0,3,0,3,1,3,0,0,0
583977261,0,,,124,58,66,7,3,4,117,55,62,63,34,29,112,52,60,107,50,57,54,21,33,26,9,17,5,1,4,1,1,0,0,0,0,39,38,6,10,10,3,4,3,2,32,20,12,1,31,0,4,4
583977262,0,,,18,12,6,0,0,0,18,12,6,9,7,2,16,11,5,16,11,5,9,5,4,2,1,1,1,0,1,0,0,0,0,0,0,9,9,4,2,2,1,0,0,0,5,4,1,0,6,0,2,2
583977264,0,,,162,76,86,24,14,10,138,62,76,93,44,49,130,58,72,126,56,70,45,18,27,30,12,18,10,3,7,0,0,0,0,0,0,64,64,18,21,10,10,2,2,1,46,36,10,3,35,0,12,7
583977272,0,,,113,57,56,5,3,2,108,54,54,49,31,18,108,54,54,107,53,54,59,23,36,37,12,25,16,6,10,1,1,0,0,0,0,44,44,10,12,12,8,1,1,0,34,17,17,0,35,0,5,5
583977273,0,,,181,89,92,21,10,11,160,79,81,102,53,49,149,72,77,146,69,77,58,26,32,17,5,12,4,2,2,1,0,1,0,0,0,58,58,10,11,14,14,5,3,1,48,34,14,1,39,0,6,7
583977274,0,,,150,70,80,21,11,10,129,59,70,99,46,53,122,56,66,116,53,63,30,13,17,13,5,8,2,1,1,0,0,0,0,0,0,50,50,9,10,11,13,6,1,0,41,35,6,4,19,0,3,4
583977281,0,,,60,30,30,5,3,2,55,27,28,22,11,11,55,27,28,55,27,28,33,16,17,13,5,8,9,3,6,1,1,0,0,0,0,21,21,5,5,4,3,3,1,0,16,5,11,1,18,0,3,4
583977341,1,,583977243,107,53,54,5,2,3,110,55,55,63,33,30,105,52,53,104,52,52,47,22,25,30,13,17,8,2,6,1,0,1,0,0,0,34,34,4,11,8,6,7,1,0,33,16,17,2,31,0,3,4
583977353,2,583977442,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583977362,0,,,102,51,51,9,3,6,93,48,45,56,31,25,90,47,43,89,46,43,37,17,20,18,6,12,4,1,3,0,0,0,0,0,0,34,34,9,7,3,9,4,1,1,25,14,11,3,28,0,9,4
583977364,0,,,354,149,205,88,44,44,266,105,161,159,81,78,256,98,158,248,93,155,107,24,83,85,12,73,61,6,55,11,1,10,1,1,0,81,77,8,14,15,24,11,5,0,69,62,7,15,9,0,0,2
583977371,0,,,34,19,15,4,2,2,30,17,13,23,13,10,28,16,12,28,16,12,7,4,3,6,3,3,1,0,1,0,0,0,0,0,0,14,14,2,6,4,2,0,0,0,12,12,0,1,5,0,1,2
583977372,0,,,284,122,162,34,13,21,250,109,141,181,79,102,238,105,133,231,102,129,69,30,39,21,6,15,8,3,5,0,0,0,1,0,1,117,117,30,43,21,13,8,1,1,87,77,10,4,53,0,17,12
583977373,0,,,81,42,39,24,13,11,57,29,28,50,25,25,52,27,25,52,27,25,7,4,3,4,2,2,1,1,0,0,0,0,0,0,0,25,25,2,6,6,6,5,0,0,23,21,2,6,5,0,0,3
583977441,0,,,58,28,30,4,3,1,54,25,29,28,14,14,52,24,28,50,23,27,26,11,15,12,4,8,6,3,3,0,0,0,0,0,0,19,19,3,3,6,5,1,1,0,16,7,9,1,15,0,2,0
583977442,1,,583977353,41,18,23,4,1,3,40,18,22,22,9,13,39,17,22,38,16,22,18,9,9,8,3,5,4,2,2,0,0,0,0,0,0,14,14,3,7,2,2,1,0,1,13,9,4,2,13,0,3,5
583977443,0,,,56,29,27,5,1,4,51,28,23,27,16,11,49,26,23,49,26,23,24,12,12,12,5,7,3,0,3,0,0,0,0,0,0,20,20,5,6,4,2,0,2,1,15,10,5,1,17,0,4,5
583977444,0,,,213,101,112,21,8,13,192,93,99,105,56,49,188,92,96,185,91,94,87,37,50,46,14,32,19,4,15,0,0,0,0,0,0,79,79,17,29,13,9,5,4,2,61,44,17,5,63,0,11,9
583977452,0,,,20,11,9,1,1,0,19,10,9,13,7,6,19,10,9,19,10,9,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,8,8,0,5,2,1,0,0,0,8,6,2,1,4,0,0,2
583977453,0,,,187,94,93,7,5,2,180,89,91,87,47,40,176,86,90,174,85,89,93,42,51,49,20,29,17,5,12,2,1,1,1,0,1,71,71,11,27,21,5,3,4,0,60,40,20,1,61,0,9,13
583977454,0,,,465,224,241,42,22,20,423,202,221,233,125,108,409,193,216,404,190,214,190,77,113,96,38,58,30,11,19,5,0,5,0,0,0,160,159,28,55,30,25,10,6,5,131,97,34,9,113,0,19,28
583977461,0,,,19,10,9,1,0,1,18,10,8,11,6,5,18,10,8,18,10,8,7,4,3,4,3,1,1,1,0,0,0,0,0,0,0,8,8,2,3,2,0,1,0,0,6,4,2,1,5,0,1,2
583977462,0,,,490,238,252,82,40,42,408,198,210,325,164,161,381,189,192,372,181,191,83,34,49,36,16,20,12,4,8,0,0,0,7,7,0,184,183,39,56,39,36,10,3,0,144,127,17,22,49,10,5,14
583977463,0,,,598,324,274,50,22,28,548,302,246,337,208,129,542,298,244,534,294,240,211,94,117,92,37,55,31,13,18,0,0,0,1,1,0,261,261,102,64,51,22,7,13,2,158,112,46,19,137,66,18,36
583977464,0,,,367,187,180,33,13,20,334,174,160,211,124,87,325,167,158,324,167,157,123,50,73,83,32,51,30,13,17,1,0,1,0,0,0,173,173,72,43,36,15,4,0,3,100,78,22,7,88,34,22,15
583977471,0,,,732,356,376,117,68,49,613,286,327,491,242,249,583,273,310,568,264,304,122,44,78,59,16,43,14,4,10,0,0,0,2,1,1,273,272,62,74,66,46,15,6,3,208,177,31,26,81,4,15,14
583977472,0,,,561,340,221,50,21,29,510,318,192,376,251,125,496,307,189,469,286,183,134,67,67,48,23,25,12,6,6,0,0,0,1,0,1,297,297,163,59,36,27,10,0,2,133,111,22,11,98,79,26,21
583977473,0,,,363,169,194,21,10,11,341,158,183,195,101,94,329,155,174,325,152,173,146,57,89,102,39,63,29,8,21,5,1,4,0,0,0,150,150,38,56,28,17,5,6,0,110,82,28,4,97,1,20,24
583977474,0,,,619,292,327,80,37,43,539,255,284,353,173,180,521,248,273,514,246,268,186,82,104,90,43,47,15,6,9,1,0,1,8,8,0,243,241,50,93,49,30,12,3,4,191,161,30,29,120,7,23,39
583977562,0,,,148,68,80,7,2,5,141,66,75,82,42,40,138,65,73,137,64,73,59,24,35,32,8,24,12,3,9,1,0,1,1,0,1,56,56,10,19,16,6,3,1,1,46,32,14,2,38,0,5,11
583977571,0,,,520,253,267,44,23,21,476,230,246,269,146,123,465,224,241,458,219,239,207,84,123,109,40,69,35,11,24,1,0,1,0,0,0,203,203,46,72,39,24,17,4,1,155,123,32,15,136,1,27,37
583977572,0,,,323,151,172,30,14,16,293,137,156,167,87,80,285,133,152,284,133,151,126,50,76,67,21,46,15,2,13,2,1,1,0,0,0,133,133,40,39,27,17,6,2,2,93,67,26,10,87,1,24,16
583977574,0,,,274,129,145,16,8,8,258,121,137,122,65,57,251,115,136,247,113,134,136,56,80,90,35,55,26,9,17,2,1,1,1,0,1,98,98,18,34,20,11,11,1,3,80,52,28,7,84,0,16,17
583977672,0,,,61,29,32,12,8,4,49,21,28,36,17,19,48,20,28,47,20,27,13,4,9,7,3,4,1,1,0,0,0,0,0,0,0,24,24,6,6,8,3,0,0,1,18,15,3,4,10,0,2,0
583977681,1,,583977683,26,15,11,3,2,1,26,14,12,19,12,7,24,13,11,23,13,10,7,2,5,4,1,3,0,0,0,0,0,0,0,0,0,17,17,12,1,5,0,0,0,0,6,5,1,1,5,1,2,1
583977683,2,583977681,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
583977993,0,,,58,28,30,0,0,0,58,28,30,22,13,9,57,28,29,57,28,29,36,15,21,21,7,14,7,1,6,1,0,1,0,0,0,26,26,6,12,5,2,1,0,0,20,17,3,0,23,0,4,8
584033474,2,584033691,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033593,0,,,32,14,18,1,0,1,31,14,17,13,6,7,31,14,17,30,14,16,18,8,10,7,3,4,2,1,1,0,0,0,0,0,0,13,13,2,6,3,1,1,0,0,11,7,4,0,11,0,1,4
584033674,0,,,18,8,10,0,0,0,18,8,10,10,5,5,18,8,10,17,8,9,8,3,5,2,1,1,1,0,1,0,0,0,0,0,0,9,9,3,4,1,1,0,0,0,6,5,1,0,5,0,1,2
584033684,2,584033693,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033691,1,,584033474,75,42,33,3,2,1,74,41,33,34,19,15,73,40,33,73,40,33,40,22,18,18,8,10,11,5,6,1,1,0,0,0,0,28,28,5,13,4,3,2,2,0,24,16,8,1,25,0,4,6
584033693,1,,584033684,20,9,11,1,0,1,26,14,12,13,7,6,26,14,12,26,14,12,13,7,6,7,5,2,0,0,0,0,0,0,0,0,0,6,6,2,2,3,3,0,0,0,8,5,3,0,8,0,2,2
584033772,0,,,19,9,10,0,0,0,19,9,10,10,5,5,19,9,10,19,9,10,9,4,5,6,3,3,2,1,1,0,0,0,0,0,0,7,7,0,3,3,1,0,0,0,7,5,2,0,5,0,0,1
584033781,2,584033783,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033782,0,,,19,10,9,1,0,1,18,10,8,6,3,3,18,10,8,18,10,8,12,7,5,6,4,2,0,0,0,0,0,0,0,0,0,8,8,2,3,2,0,1,0,0,6,5,1,0,8,0,2,1
584033783,1,,584033781,34,19,15,3,1,2,36,19,17,23,12,11,35,18,17,33,17,16,13,7,6,6,2,4,1,0,1,0,0,0,0,0,0,9,9,1,2,3,1,3,1,0,10,5,5,1,9,0,1,1
584033784,0,,,23,11,12,3,1,2,20,10,10,10,6,4,20,10,10,20,10,10,10,4,6,2,0,2,1,0,1,0,0,0,0,0,0,9,9,3,2,2,0,2,0,0,6,4,2,0,6,0,2,1
584033791,2,584033794,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033792,2,584033794,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033793,2,584033794,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033794,1,,584033791;584033792;584033793,12,9,3,0,0,0,24,15,9,10,7,3,24,15,9,24,15,9,14,8,6,9,4,5,6,2,4,0,0,0,0,0,0,7,7,8,3,2,1,0,0,0,6,5,1,0,13,0,8,1
584033874,0,,,24,11,13,2,1,1,22,10,12,13,6,7,22,10,12,22,10,12,9,4,5,3,1,2,2,0,2,1,0,1,0,0,0,8,8,1,2,2,2,1,0,0,7,4,3,0,6,0,1,0
584033881,0,,,14,5,9,0,0,0,14,5,9,5,1,4,14,5,9,14,5,9,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,6,6,0,4,2,0,0,0,0,6,5,1,0,5,0,0,4
584033882,1,,584033891,82,40,42,0,0,0,83,40,43,34,16,18,83,40,43,83,40,43,49,24,25,22,10,12,8,3,5,0,0,0,0,0,0,36,36,8,16,9,4,0,0,0,29,22,7,0,33,0,6,9
584033883,2,584033884,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033884,1,,584033883,26,12,14,0,0,0,30,14,16,14,7,7,30,14,16,30,14,16,16,7,9,9,2,7,5,1,4,2,1,1,1,0,1,9,9,2,1,2,5,0,0,0,8,4,4,0,9,0,2,0
584033891,2,584033882,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033971,2,584033973,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584033973,1,,584033971;584033974,71,37,34,8,5,3,71,37,34,36,23,13,69,36,33,69,36,33,35,14,21,18,5,13,5,1,4,0,0,0,1,0,1,30,30,9,10,9,2,3,0,0,24,17,7,0,26,0,6,5
584033974,2,584033973,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034234,2,584034332,,14,8,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034332,1,,584034234;584034344;584034442,1,1,0,1,1,0,18,10,8,10,6,4,18,10,8,17,9,8,8,4,4,4,2,2,2,0,2,0,0,0,0,0,0,1,1,1,2,2,0,0,0,1,5,4,1,0,5,0,1,1
584034344,2,584034332,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034424,2,584034433,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034433,1,,584034424;584034884,22,11,11,2,2,0,24,11,13,10,6,4,24,11,13,24,11,13,14,5,9,7,3,4,3,2,1,0,0,0,0,0,0,15,15,10,4,2,1,0,0,0,6,5,1,1,12,0,7,0
584034442,2,584034332,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034514,2,584034523,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034521,0,,,40,19,21,2,1,1,37,18,19,17,10,7,34,16,18,33,16,17,20,8,12,10,4,6,3,2,1,0,0,0,0,0,0,15,15,4,3,4,3,0,1,0,11,7,4,1,12,0,2,3
584034522,0,,,30,15,15,0,0,0,30,15,15,10,6,4,29,15,14,29,15,14,20,9,11,9,4,5,2,1,1,0,0,0,0,0,0,15,15,5,7,1,2,0,0,0,10,8,2,0,14,0,5,5
584034523,1,,584034514,55,26,29,0,0,0,57,27,30,25,15,10,54,24,30,53,24,29,32,12,20,18,5,13,9,2,7,2,0,2,0,0,0,21,21,5,9,5,2,3,0,0,18,10,8,0,21,0,5,6
584034612,0,,,21,11,10,2,1,1,19,10,9,9,5,4,19,10,9,19,10,9,10,5,5,6,2,4,1,0,1,0,0,0,0,0,0,7,7,1,2,2,1,0,1,0,6,3,3,0,7,0,1,1
584034621,0,,,66,23,43,0,0,0,66,23,43,3,2,1,66,23,43,66,23,43,63,21,42,56,15,41,39,9,30,7,0,7,0,0,0,5,4,2,1,1,0,0,0,0,2,2,0,0,4,0,2,1
584034701,1,,584034702;584034703;584034704,16,7,9,2,1,1,36,16,20,18,9,9,36,16,20,34,15,19,18,7,11,9,2,7,2,0,2,2,0,2,0,0,0,6,6,2,4,1,2,1,2,0,10,5,5,1,10,0,2,2
584034702,2,584034701,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034703,2,584034701,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034704,2,584034701,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034711,2,584034713,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584034713,1,,584034711,21,10,11,3,2,1,22,9,13,9,4,5,22,9,13,22,9,13,13,5,8,10,4,6,2,1,1,1,0,1,0,0,0,7,7,1,5,1,0,1,1,0,8,5,3,1,9,0,1,1
584034884,2,584034433,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584035934,1,,584036713,20,10,10,0,0,0,25,15,10,13,10,3,25,15,10,25,15,10,12,5,7,8,4,4,0,0,0,0,0,0,0,0,0,8,8,5,2,3,0,1,0,0,6,5,1,0,7,1,1,2
584036713,2,584035934,,5,5,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
